,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,11.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,30.0,0.33,0.2,0.0,0.2,0.0,0.0,0.0,-1.3,0.141,-15.0
1,Total,vs R as L,48.0,93.0,105.0,22.0,17.0,1.0,3.0,1.0,10.0,10.0,11.0,3.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.237,10.5,27.6,0.38,0.324,0.344,0.668,0.108,0.333,10.0,-1.5,0.291,88.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,12.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,30.0,0.33,0.2,0.0,0.2,0.0,0.0,0.0,-1.3,0.141,-15.0
5,Total,vs R,48.0,93.0,105.0,22.0,17.0,1.0,3.0,1.0,12.0,10.0,11.0,3.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0,0.237,10.5,27.6,0.38,0.324,0.344,0.668,0.108,0.333,10.0,-1.5,0.291,88.0
