,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,333.0,661.0,729.0,185.0,141.0,30.0,3.0,11.0,80.0,89.0,46.0,4.0,84.0,5.0,5.0,12.0,23.0,16.0,3.0,0.28,6.3,11.5,0.55,0.329,0.384,0.713,0.104,0.305,80.0,-9.9,0.313,87.0
3,Total,vs R as R,422.0,708.0,795.0,197.0,141.0,44.0,4.0,8.0,74.0,74.0,56.0,1.0,111.0,7.0,5.0,19.0,17.0,15.0,3.0,0.278,7.0,14.0,0.5,0.335,0.386,0.721,0.107,0.318,91.0,-6.9,0.319,91.0
4,Total,vs L,337.0,661.0,729.0,185.0,141.0,30.0,3.0,11.0,91.0,89.0,46.0,4.0,84.0,5.0,5.0,12.0,23.0,19.0,4.0,0.28,6.3,11.5,0.55,0.329,0.384,0.713,0.104,0.305,80.0,-9.9,0.313,87.0
5,Total,vs R,430.0,708.0,795.0,197.0,141.0,44.0,4.0,8.0,106.0,74.0,56.0,1.0,111.0,7.0,5.0,19.0,17.0,20.0,8.0,0.278,7.0,14.0,0.5,0.335,0.386,0.721,0.107,0.318,91.0,-6.9,0.319,91.0
