,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,645.0,1401.0,1539.0,434.0,298.0,98.0,10.0,28.0,168.0,153.0,80.0,4.0,251.0,42.0,10.0,6.0,34.0,12.0,10.0,0.31,5.2,16.3,0.32,0.363,0.454,0.817,0.144,0.359,225.0,41.2,0.357,117.0
3,Total,vs R as R,1008.0,2229.0,2453.0,580.0,413.0,117.0,13.0,37.0,190.0,255.0,101.0,7.0,477.0,92.0,12.0,19.0,44.0,11.0,6.0,0.26,4.1,19.4,0.21,0.318,0.374,0.692,0.114,0.314,256.0,-38.6,0.306,83.0
4,Total,vs L,656.0,1401.0,1539.0,434.0,298.0,98.0,10.0,28.0,210.0,153.0,80.0,4.0,251.0,42.0,10.0,6.0,34.0,14.0,15.0,0.31,5.2,16.3,0.32,0.363,0.454,0.817,0.144,0.359,225.0,41.2,0.357,117.0
5,Total,vs R,1013.0,2229.0,2453.0,580.0,413.0,117.0,13.0,37.0,308.0,255.0,101.0,7.0,477.0,92.0,12.0,19.0,44.0,27.0,14.0,0.26,4.1,19.4,0.21,0.318,0.374,0.692,0.114,0.314,256.0,-38.6,0.306,83.0
