,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,649.0,1188.0,1481.0,311.0,178.0,68.0,4.0,61.0,159.0,191.0,273.0,32.0,320.0,6.0,14.0,0.0,19.0,1.0,0.0,0.262,18.4,21.6,0.85,0.398,0.48,0.878,0.218,0.305,242.0,63.0,0.378,129.0
3,Total,vs R as R,1271.0,3368.0,3947.0,837.0,467.0,175.0,9.0,186.0,324.0,617.0,526.0,12.0,943.0,19.0,34.0,0.0,83.0,4.0,1.0,0.249,13.3,23.9,0.56,0.35,0.471,0.822,0.223,0.286,572.0,94.4,0.356,115.0
4,Total,vs L,653.0,1188.0,1481.0,311.0,178.0,68.0,4.0,61.0,187.0,191.0,273.0,32.0,320.0,6.0,14.0,0.0,19.0,1.0,0.0,0.262,18.4,21.6,0.85,0.398,0.48,0.878,0.218,0.305,242.0,63.0,0.378,129.0
5,Total,vs R,1272.0,3368.0,3947.0,837.0,467.0,175.0,9.0,186.0,453.0,617.0,526.0,12.0,943.0,19.0,34.0,0.0,83.0,4.0,2.0,0.249,13.3,23.9,0.56,0.35,0.471,0.822,0.223,0.286,572.0,94.4,0.356,115.0
