,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,9.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,0.25,0.053,0.0,0.053,0.0,0.0,-2.0,-4.7,0.037,-90.0
2,Total,vs R as R,16.0,29.0,31.0,6.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207,3.2,19.4,0.17,0.226,0.276,0.502,0.069,0.25,1.0,-2.8,0.22,24.0
3,Total,vs L,9.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,0.25,0.053,0.0,0.053,0.0,0.0,-2.0,-4.7,0.037,-90.0
4,Total,vs R,16.0,29.0,31.0,6.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207,3.2,19.4,0.17,0.226,0.276,0.502,0.069,0.25,1.0,-2.8,0.22,24.0
5,Total,Home,13.0,28.0,30.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,3.3,20.0,0.17,0.167,0.179,0.345,0.036,0.174,-1.0,-4.2,0.156,-16.0
