,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,60.0,106.0,114.0,26.0,14.0,8.0,1.0,3.0,5.0,16.0,6.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.245,5.3,21.9,0.24,0.281,0.425,0.705,0.179,0.288,12.0,-1.3,0.303,88.0
1,Total,vs R as L,115.0,305.0,351.0,65.0,42.0,11.0,0.0,12.0,27.0,30.0,43.0,2.0,70.0,1.0,0.0,2.0,14.0,0.0,0.0,0.213,12.3,19.9,0.61,0.312,0.367,0.68,0.154,0.238,36.0,-4.1,0.304,87.0
2,Total,vs L as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,61.0,106.0,114.0,26.0,14.0,8.0,1.0,3.0,8.0,16.0,6.0,0.0,25.0,0.0,2.0,0.0,0.0,1.0,0.0,0.245,5.3,21.9,0.24,0.281,0.425,0.705,0.179,0.288,12.0,-1.3,0.303,88.0
5,Total,vs R,115.0,305.0,351.0,65.0,42.0,11.0,0.0,12.0,37.0,30.0,43.0,2.0,70.0,1.0,0.0,2.0,14.0,0.0,1.0,0.213,12.3,19.9,0.61,0.312,0.367,0.68,0.154,0.238,36.0,-4.1,0.304,87.0
