,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,105.0,205.0,220.0,57.0,34.0,16.0,1.0,6.0,16.0,19.0,12.0,0.0,62.0,2.0,1.0,0.0,4.0,3.0,0.0,0.278,5.5,28.2,0.19,0.323,0.454,0.776,0.176,0.37,29.0,4.5,0.338,115.0
3,Total,vs R as R,174.0,454.0,483.0,98.0,65.0,20.0,2.0,11.0,23.0,29.0,23.0,0.0,156.0,3.0,1.0,2.0,2.0,4.0,4.0,0.216,4.8,32.3,0.15,0.258,0.341,0.599,0.126,0.302,35.0,-17.5,0.266,65.0
4,Total,vs L,107.0,205.0,220.0,57.0,34.0,16.0,1.0,6.0,23.0,19.0,12.0,0.0,62.0,2.0,1.0,0.0,4.0,5.0,1.0,0.278,5.5,28.2,0.19,0.323,0.454,0.776,0.176,0.37,29.0,4.5,0.338,115.0
5,Total,vs R,175.0,454.0,483.0,98.0,65.0,20.0,2.0,11.0,42.0,29.0,23.0,0.0,156.0,3.0,1.0,2.0,2.0,11.0,6.0,0.216,4.8,32.3,0.15,0.258,0.341,0.599,0.126,0.302,35.0,-17.5,0.266,65.0
