,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,77.0,152.0,170.0,38.0,30.0,7.0,0.0,1.0,15.0,8.0,14.0,0.0,31.0,1.0,2.0,1.0,1.0,1.0,3.0,0.25,8.2,18.2,0.45,0.314,0.316,0.629,0.066,0.303,15.0,-4.3,0.284,74.0
3,Total,vs R as R,88.0,148.0,162.0,29.0,22.0,6.0,0.0,1.0,11.0,12.0,10.0,0.0,33.0,0.0,0.0,4.0,3.0,0.0,0.0,0.196,6.2,20.4,0.3,0.247,0.257,0.504,0.061,0.246,7.0,-11.4,0.229,37.0
4,Total,vs L,78.0,152.0,170.0,38.0,30.0,7.0,0.0,1.0,18.0,8.0,14.0,0.0,31.0,1.0,2.0,1.0,1.0,1.0,3.0,0.25,8.2,18.2,0.45,0.314,0.316,0.629,0.066,0.303,15.0,-4.3,0.284,74.0
5,Total,vs R,89.0,148.0,162.0,29.0,22.0,6.0,0.0,1.0,16.0,12.0,10.0,0.0,33.0,0.0,0.0,4.0,3.0,0.0,0.0,0.196,6.2,20.4,0.3,0.247,0.257,0.504,0.061,0.246,7.0,-11.4,0.229,37.0
