,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,56.0,105.0,115.0,31.0,20.0,10.0,0.0,1.0,5.0,3.0,6.0,0.0,16.0,1.0,0.0,3.0,1.0,1.0,0.0,0.295,5.2,13.9,0.38,0.339,0.419,0.758,0.124,0.341,15.0,1.7,0.333,107.0
3,Total,vs R as R,66.0,146.0,159.0,32.0,24.0,7.0,0.0,1.0,11.0,14.0,11.0,1.0,24.0,0.0,0.0,2.0,2.0,3.0,0.0,0.219,6.9,15.1,0.46,0.274,0.288,0.562,0.068,0.256,10.0,-8.1,0.251,52.0
4,Total,vs L,56.0,105.0,115.0,31.0,20.0,10.0,0.0,1.0,9.0,3.0,6.0,0.0,16.0,1.0,0.0,3.0,1.0,1.0,1.0,0.295,5.2,13.9,0.38,0.339,0.419,0.758,0.124,0.341,15.0,1.7,0.333,107.0
5,Total,vs R,67.0,146.0,159.0,32.0,24.0,7.0,0.0,1.0,19.0,14.0,11.0,1.0,24.0,0.0,0.0,2.0,2.0,3.0,1.0,0.219,6.9,15.1,0.46,0.274,0.288,0.562,0.068,0.256,10.0,-8.1,0.251,52.0
