,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,91.0,115.0,136.0,30.0,21.0,5.0,2.0,2.0,6.0,15.0,17.0,1.0,30.0,2.0,1.0,1.0,2.0,1.0,0.0,0.261,12.5,22.1,0.57,0.363,0.391,0.754,0.13,0.333,18.0,0.9,0.335,104.0
2,Total,vs L as R,33.0,59.0,70.0,14.0,9.0,2.0,0.0,3.0,6.0,12.0,9.0,0.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,0.237,12.9,18.6,0.69,0.333,0.424,0.757,0.186,0.25,9.0,0.2,0.332,102.0
3,Total,vs R as R,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-100.0
4,Total,vs L,33.0,59.0,70.0,14.0,9.0,2.0,0.0,3.0,7.0,12.0,9.0,0.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,0.237,12.9,18.6,0.69,0.333,0.424,0.757,0.186,0.25,9.0,0.2,0.332,102.0
5,Total,vs R,91.0,118.0,139.0,30.0,21.0,5.0,2.0,2.0,10.0,15.0,17.0,1.0,31.0,2.0,1.0,1.0,2.0,2.0,1.0,0.254,12.2,22.3,0.55,0.355,0.381,0.736,0.127,0.326,17.0,0.0,0.328,100.0
