,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,141.0,223.0,243.0,42.0,36.0,6.0,0.0,0.0,11.0,7.0,14.0,1.0,58.0,0.0,1.0,5.0,4.0,2.0,0.0,0.188,5.8,23.9,0.24,0.235,0.215,0.451,0.027,0.253,5.0,-22.6,0.205,19.0
1,Total,vs R as L,325.0,812.0,919.0,186.0,136.0,37.0,5.0,8.0,48.0,67.0,82.0,11.0,180.0,3.0,4.0,18.0,20.0,1.0,1.0,0.229,8.9,19.6,0.46,0.301,0.317,0.617,0.087,0.283,71.0,-35.5,0.274,62.0
2,Total,vs L as R,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,143.0,223.0,243.0,42.0,36.0,6.0,0.0,0.0,24.0,7.0,14.0,1.0,58.0,0.0,1.0,5.0,4.0,2.0,1.0,0.188,5.8,23.9,0.24,0.235,0.215,0.451,0.027,0.253,5.0,-22.6,0.205,19.0
5,Total,vs R,325.0,812.0,919.0,186.0,136.0,37.0,5.0,8.0,94.0,67.0,82.0,11.0,180.0,3.0,4.0,18.0,20.0,3.0,2.0,0.229,8.9,19.6,0.46,0.301,0.317,0.617,0.087,0.283,71.0,-35.5,0.274,62.0
