,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,742.0,1673.0,1813.0,478.0,303.0,114.0,13.0,48.0,205.0,231.0,114.0,13.0,276.0,6.0,19.0,0.0,57.0,31.0,11.0,0.286,6.3,15.2,0.41,0.33,0.455,0.785,0.17,0.314,235.0,22.9,0.338,106.0
3,Total,vs R as R,1556.0,4746.0,5116.0,1300.0,869.0,260.0,50.0,121.0,427.0,563.0,286.0,11.0,841.0,39.0,42.0,2.0,136.0,117.0,39.0,0.274,5.6,16.4,0.34,0.318,0.426,0.744,0.152,0.308,604.0,5.4,0.323,96.0
4,Total,vs L,758.0,1673.0,1813.0,478.0,303.0,114.0,13.0,48.0,251.0,231.0,114.0,13.0,276.0,6.0,19.0,0.0,57.0,36.0,16.0,0.286,6.3,15.2,0.41,0.33,0.455,0.785,0.17,0.314,235.0,22.9,0.338,106.0
5,Total,vs R,1559.0,4746.0,5116.0,1300.0,869.0,260.0,50.0,121.0,634.0,563.0,286.0,11.0,841.0,39.0,42.0,2.0,136.0,217.0,61.0,0.274,5.6,16.4,0.34,0.318,0.426,0.744,0.152,0.308,604.0,5.4,0.323,96.0
