,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,90.0,88.0,98.0,16.0,10.0,4.0,0.0,2.0,10.0,12.0,10.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.182,10.2,31.6,0.32,0.265,0.295,0.561,0.114,0.255,6.0,-5.9,0.255,50.0
1,Total,vs R as L,479.0,903.0,1038.0,224.0,126.0,58.0,4.0,36.0,88.0,141.0,117.0,9.0,205.0,5.0,10.0,3.0,20.0,3.0,1.0,0.248,11.3,19.7,0.57,0.334,0.441,0.775,0.193,0.28,132.0,5.5,0.334,101.0
2,Total,vs L as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,91.0,88.0,98.0,16.0,10.0,4.0,0.0,2.0,14.0,12.0,10.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.182,10.2,31.6,0.32,0.265,0.295,0.561,0.114,0.255,6.0,-5.9,0.255,50.0
5,Total,vs R,480.0,904.0,1039.0,224.0,126.0,58.0,4.0,36.0,126.0,141.0,117.0,9.0,206.0,5.0,10.0,3.0,20.0,5.0,2.0,0.248,11.3,19.8,0.57,0.334,0.44,0.774,0.192,0.28,132.0,5.2,0.334,101.0
