,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,339.0,780.0,882.0,220.0,166.0,32.0,5.0,17.0,77.0,69.0,86.0,4.0,105.0,8.0,8.0,0.0,15.0,10.0,3.0,0.282,9.8,11.9,0.82,0.356,0.401,0.757,0.119,0.305,113.0,4.8,0.335,102.0
3,Total,vs R as R,691.0,2224.0,2452.0,657.0,478.0,125.0,12.0,42.0,148.0,235.0,184.0,8.0,235.0,21.0,18.0,5.0,58.0,10.0,6.0,0.295,7.5,9.6,0.78,0.352,0.419,0.771,0.124,0.313,321.0,21.5,0.339,104.0
4,Total,vs L,353.0,780.0,882.0,220.0,166.0,32.0,5.0,17.0,125.0,69.0,86.0,4.0,105.0,8.0,8.0,0.0,15.0,13.0,6.0,0.282,9.8,11.9,0.82,0.356,0.401,0.757,0.119,0.305,113.0,4.8,0.335,102.0
5,Total,vs R,692.0,2224.0,2452.0,657.0,478.0,125.0,12.0,42.0,297.0,235.0,184.0,8.0,235.0,21.0,18.0,5.0,58.0,35.0,15.0,0.295,7.5,9.6,0.78,0.352,0.419,0.771,0.124,0.313,321.0,21.5,0.339,104.0
