,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,63.0,121.0,129.0,32.0,22.0,6.0,0.0,4.0,15.0,14.0,8.0,0.0,39.0,0.0,0.0,0.0,9.0,3.0,0.0,0.264,6.2,30.2,0.21,0.31,0.413,0.723,0.149,0.359,15.0,0.2,0.316,101.0
3,Total,vs R as R,64.0,153.0,168.0,43.0,31.0,8.0,0.0,4.0,11.0,17.0,12.0,0.0,52.0,3.0,0.0,0.0,7.0,2.0,0.0,0.281,7.1,31.0,0.23,0.345,0.412,0.757,0.131,0.402,22.0,2.7,0.333,114.0
4,Total,vs L,63.0,121.0,129.0,32.0,22.0,6.0,0.0,4.0,17.0,14.0,8.0,0.0,39.0,0.0,0.0,0.0,9.0,3.0,0.0,0.264,6.2,30.2,0.21,0.31,0.413,0.723,0.149,0.359,15.0,0.2,0.316,101.0
5,Total,vs R,64.0,153.0,168.0,43.0,31.0,8.0,0.0,4.0,16.0,17.0,12.0,0.0,52.0,3.0,0.0,0.0,7.0,2.0,2.0,0.281,7.1,31.0,0.23,0.345,0.412,0.757,0.131,0.402,22.0,2.7,0.333,114.0
