,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,186.0,408.0,462.0,95.0,54.0,26.0,0.0,15.0,28.0,64.0,49.0,4.0,107.0,1.0,3.0,1.0,11.0,0.0,0.0,0.233,10.6,23.2,0.46,0.315,0.407,0.721,0.174,0.277,52.0,-1.4,0.315,97.0
3,Total,vs R as R,232.0,477.0,535.0,105.0,61.0,16.0,0.0,28.0,46.0,80.0,48.0,0.0,136.0,6.0,4.0,0.0,17.0,1.0,1.0,0.22,9.0,25.4,0.35,0.297,0.43,0.727,0.21,0.243,61.0,-0.5,0.318,100.0
4,Total,vs L,190.0,408.0,462.0,95.0,54.0,26.0,0.0,15.0,47.0,64.0,49.0,4.0,107.0,1.0,3.0,1.0,11.0,1.0,2.0,0.233,10.6,23.2,0.46,0.315,0.407,0.721,0.174,0.277,52.0,-1.4,0.315,97.0
5,Total,vs R,234.0,477.0,535.0,105.0,61.0,16.0,0.0,28.0,70.0,80.0,48.0,0.0,136.0,6.0,4.0,0.0,17.0,1.0,1.0,0.22,9.0,25.4,0.35,0.297,0.43,0.727,0.21,0.243,61.0,-0.5,0.318,100.0
