,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,11.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,8.3,16.7,0.5,0.333,0.273,0.606,0.0,0.333,1.0,-0.5,0.282,67.0
1,Total,vs R as L,33.0,66.0,71.0,16.0,14.0,2.0,0.0,0.0,4.0,8.0,1.0,0.0,13.0,2.0,1.0,1.0,3.0,0.0,0.0,0.242,1.4,18.3,0.08,0.271,0.273,0.544,0.03,0.296,4.0,-5.1,0.245,42.0
2,Total,vs R as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,7.0,11.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,8.3,16.7,0.5,0.333,0.273,0.606,0.0,0.333,1.0,-0.5,0.282,67.0
4,Total,vs R,33.0,66.0,71.0,16.0,14.0,2.0,0.0,0.0,7.0,8.0,1.0,0.0,13.0,2.0,1.0,1.0,3.0,0.0,0.0,0.242,1.4,18.3,0.08,0.271,0.273,0.544,0.03,0.296,4.0,-5.1,0.245,42.0
5,Total,Home,15.0,35.0,35.0,7.0,6.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,22.9,0.0,0.2,0.229,0.429,0.029,0.259,0.0,-4.2,0.188,7.0
