,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,40.0,55.0,68.0,15.0,9.0,5.0,1.0,0.0,0.0,5.0,8.0,0.0,12.0,1.0,1.0,3.0,3.0,0.0,0.0,0.273,11.8,17.6,0.67,0.369,0.4,0.769,0.127,0.341,9.0,0.7,0.343,109.0
1,Total,vs R as L,156.0,282.0,316.0,61.0,41.0,15.0,4.0,1.0,12.0,22.0,27.0,5.0,55.0,4.0,2.0,1.0,6.0,1.0,0.0,0.216,8.5,17.4,0.49,0.292,0.309,0.601,0.092,0.263,21.0,-16.6,0.266,58.0
2,Total,vs L as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,42.0,55.0,68.0,15.0,9.0,5.0,1.0,0.0,4.0,5.0,8.0,0.0,12.0,1.0,1.0,3.0,3.0,1.0,0.0,0.273,11.8,17.6,0.67,0.369,0.4,0.769,0.127,0.341,9.0,0.7,0.343,109.0
5,Total,vs R,156.0,282.0,316.0,61.0,41.0,15.0,4.0,1.0,30.0,22.0,27.0,5.0,55.0,4.0,2.0,1.0,6.0,4.0,2.0,0.216,8.5,17.4,0.49,0.292,0.309,0.601,0.092,0.263,21.0,-16.6,0.266,58.0
