,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,344.0,649.0,804.0,173.0,90.0,34.0,0.0,49.0,103.0,124.0,145.0,4.0,130.0,6.0,4.0,0.0,17.0,0.0,1.0,0.267,18.0,16.2,1.12,0.403,0.545,0.948,0.279,0.262,151.0,52.4,0.406,149.0
3,Total,vs R as R,736.0,2008.0,2393.0,525.0,302.0,97.0,2.0,124.0,231.0,387.0,324.0,11.0,420.0,35.0,26.0,0.0,44.0,1.0,1.0,0.261,13.5,17.6,0.77,0.369,0.497,0.866,0.236,0.269,383.0,89.0,0.373,127.0
4,Total,vs L,344.0,649.0,804.0,173.0,90.0,34.0,0.0,49.0,110.0,124.0,145.0,4.0,130.0,6.0,4.0,0.0,17.0,0.0,1.0,0.267,18.0,16.2,1.12,0.403,0.545,0.948,0.279,0.262,151.0,52.4,0.406,149.0
5,Total,vs R,736.0,2008.0,2393.0,525.0,302.0,97.0,2.0,124.0,293.0,387.0,324.0,11.0,420.0,35.0,26.0,0.0,44.0,3.0,1.0,0.261,13.5,17.6,0.77,0.369,0.497,0.866,0.236,0.269,383.0,89.0,0.373,127.0
