,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,335.0,677.0,767.0,186.0,123.0,38.0,3.0,22.0,95.0,80.0,73.0,2.0,98.0,6.0,5.0,6.0,17.0,10.0,2.0,0.275,9.5,12.8,0.74,0.348,0.437,0.785,0.162,0.292,103.0,9.0,0.343,107.0
3,Total,vs R as R,660.0,2013.0,2300.0,563.0,368.0,139.0,11.0,45.0,180.0,222.0,217.0,4.0,388.0,30.0,17.0,23.0,36.0,25.0,8.0,0.28,9.4,16.9,0.56,0.356,0.427,0.782,0.147,0.324,311.0,28.7,0.344,107.0
4,Total,vs L,341.0,677.0,767.0,186.0,123.0,38.0,3.0,22.0,110.0,80.0,73.0,2.0,98.0,6.0,5.0,6.0,17.0,14.0,3.0,0.275,9.5,12.8,0.74,0.348,0.437,0.785,0.162,0.292,103.0,9.0,0.343,107.0
5,Total,vs R,660.0,2013.0,2300.0,563.0,368.0,139.0,11.0,45.0,322.0,222.0,217.0,4.0,388.0,30.0,17.0,23.0,36.0,54.0,17.0,0.28,9.4,16.9,0.56,0.356,0.427,0.782,0.147,0.324,311.0,28.7,0.344,107.0
