,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,45.0,69.0,77.0,17.0,11.0,5.0,0.0,1.0,2.0,11.0,7.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,0.246,9.1,15.6,0.58,0.312,0.362,0.674,0.116,0.281,8.0,-1.8,0.299,77.0
3,Total,vs R as R,127.0,301.0,338.0,61.0,48.0,10.0,0.0,3.0,14.0,21.0,30.0,0.0,66.0,4.0,1.0,2.0,8.0,0.0,1.0,0.203,8.9,19.5,0.45,0.283,0.266,0.549,0.063,0.249,21.0,-20.7,0.254,48.0
4,Total,vs L,46.0,69.0,77.0,17.0,11.0,5.0,0.0,1.0,2.0,11.0,7.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,0.246,9.1,15.6,0.58,0.312,0.362,0.674,0.116,0.281,8.0,-1.8,0.299,77.0
5,Total,vs R,127.0,301.0,338.0,61.0,48.0,10.0,0.0,3.0,26.0,21.0,30.0,0.0,66.0,4.0,1.0,2.0,8.0,0.0,1.0,0.203,8.9,19.5,0.45,0.283,0.266,0.549,0.063,0.249,21.0,-20.7,0.254,48.0
