,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,54.0,85.0,99.0,21.0,17.0,3.0,0.0,1.0,12.0,9.0,12.0,1.0,14.0,0.0,2.0,0.0,0.0,1.0,2.0,0.247,12.1,14.1,0.86,0.333,0.318,0.651,0.071,0.278,9.0,-1.9,0.292,81.0
3,Total,vs R as R,117.0,242.0,275.0,55.0,42.0,11.0,1.0,1.0,13.0,18.0,29.0,0.0,66.0,2.0,0.0,2.0,5.0,1.0,0.0,0.227,10.5,24.0,0.44,0.315,0.293,0.608,0.066,0.309,23.0,-8.8,0.278,71.0
4,Total,vs L,57.0,85.0,99.0,21.0,17.0,3.0,0.0,1.0,17.0,9.0,12.0,1.0,14.0,0.0,2.0,0.0,0.0,1.0,3.0,0.247,12.1,14.1,0.86,0.333,0.318,0.651,0.071,0.278,9.0,-1.9,0.292,81.0
5,Total,vs R,117.0,242.0,275.0,55.0,42.0,11.0,1.0,1.0,29.0,18.0,29.0,0.0,66.0,2.0,0.0,2.0,5.0,1.0,1.0,0.227,10.5,24.0,0.44,0.315,0.293,0.608,0.066,0.309,23.0,-8.8,0.278,71.0
