,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,170.0,356.0,388.0,94.0,67.0,15.0,4.0,8.0,29.0,29.0,28.0,1.0,89.0,2.0,0.0,2.0,4.0,2.0,2.0,0.264,7.2,22.9,0.31,0.321,0.396,0.717,0.132,0.332,44.0,1.0,0.317,103.0
3,Total,vs R as R,175.0,333.0,371.0,67.0,56.0,7.0,0.0,4.0,32.0,28.0,30.0,0.0,108.0,3.0,1.0,4.0,6.0,2.0,2.0,0.201,8.1,29.1,0.28,0.272,0.258,0.531,0.057,0.284,21.0,-19.8,0.245,53.0
4,Total,vs L,171.0,356.0,388.0,94.0,67.0,15.0,4.0,8.0,38.0,29.0,28.0,1.0,89.0,2.0,0.0,2.0,4.0,5.0,2.0,0.264,7.2,22.9,0.31,0.321,0.396,0.717,0.132,0.332,44.0,1.0,0.317,103.0
5,Total,vs R,179.0,333.0,371.0,67.0,56.0,7.0,0.0,4.0,45.0,28.0,30.0,0.0,108.0,3.0,1.0,4.0,6.0,9.0,5.0,0.201,8.1,29.1,0.28,0.272,0.258,0.531,0.057,0.284,21.0,-19.8,0.245,53.0
