,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,457.0,906.0,1005.0,223.0,167.0,44.0,7.0,5.0,77.0,58.0,75.0,3.0,158.0,10.0,6.0,8.0,16.0,12.0,4.0,0.246,7.5,15.7,0.47,0.309,0.327,0.636,0.081,0.291,88.0,-28.6,0.285,76.0
3,Total,vs R as R,697.0,1685.0,1881.0,381.0,284.0,72.0,11.0,14.0,92.0,145.0,123.0,6.0,332.0,22.0,14.0,37.0,31.0,12.0,5.0,0.226,6.5,17.7,0.37,0.285,0.307,0.592,0.081,0.271,135.0,-80.8,0.266,64.0
4,Total,vs L,469.0,906.0,1005.0,223.0,167.0,44.0,7.0,5.0,119.0,58.0,75.0,3.0,158.0,10.0,6.0,8.0,16.0,25.0,8.0,0.246,7.5,15.7,0.47,0.309,0.327,0.636,0.081,0.291,88.0,-28.6,0.285,76.0
5,Total,vs R,703.0,1685.0,1881.0,381.0,284.0,72.0,11.0,14.0,185.0,145.0,123.0,6.0,332.0,22.0,14.0,37.0,31.0,42.0,17.0,0.226,6.5,17.7,0.37,0.285,0.307,0.592,0.081,0.271,135.0,-80.8,0.266,64.0
