,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,6.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,22.2,11.1,2.0,0.333,0.143,0.476,0.0,0.167,0.0,-1.0,0.196,6.0
1,Total,vs L as R,7.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,11.1,22.2,0.5,0.222,0.125,0.347,0.0,0.167,0.0,-1.1,0.174,-3.0
2,Total,vs R as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,7.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,11.1,22.2,0.5,0.222,0.125,0.347,0.0,0.167,0.0,-1.1,0.174,-3.0
4,Total,vs R,7.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,22.2,11.1,2.0,0.333,0.143,0.476,0.0,0.167,0.0,-1.0,0.196,6.0
5,Total,Home,8.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,27.3,1.0,0.273,0.0,0.273,0.0,0.0,0.0,-1.8,0.138,-22.0
