,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,244.0,426.0,456.0,95.0,61.0,18.0,1.0,15.0,22.0,54.0,25.0,0.0,132.0,4.0,1.0,0.0,11.0,0.0,0.0,0.223,5.5,28.9,0.19,0.272,0.376,0.648,0.153,0.286,38.0,-17.4,0.284,66.0
1,Total,vs R as L,533.0,1523.0,1684.0,398.0,210.0,98.0,5.0,85.0,127.0,258.0,145.0,18.0,360.0,3.0,12.0,1.0,38.0,0.0,1.0,0.261,8.6,21.4,0.4,0.324,0.5,0.824,0.238,0.287,233.0,27.5,0.349,109.0
2,Total,vs L as R,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,245.0,426.0,456.0,95.0,61.0,18.0,1.0,15.0,46.0,54.0,25.0,0.0,132.0,4.0,1.0,0.0,11.0,1.0,0.0,0.223,5.5,28.9,0.19,0.272,0.376,0.648,0.153,0.286,38.0,-17.4,0.284,66.0
5,Total,vs R,533.0,1523.0,1684.0,398.0,210.0,98.0,5.0,85.0,202.0,258.0,145.0,18.0,360.0,3.0,12.0,1.0,38.0,4.0,2.0,0.261,8.6,21.4,0.4,0.324,0.5,0.824,0.238,0.287,233.0,27.5,0.349,109.0
