,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,61.0,108.0,115.0,25.0,23.0,2.0,0.0,0.0,2.0,12.0,4.0,0.0,24.0,3.0,0.0,0.0,1.0,2.0,1.0,0.231,3.5,20.9,0.17,0.278,0.25,0.528,0.019,0.298,6.0,-8.0,0.245,41.0
1,Total,vs R as L,143.0,378.0,404.0,107.0,83.0,15.0,5.0,4.0,32.0,35.0,22.0,2.0,58.0,1.0,1.0,2.0,7.0,12.0,3.0,0.283,5.4,14.4,0.38,0.323,0.381,0.704,0.098,0.325,43.0,-6.0,0.31,84.0
2,Total,vs L as R,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,63.0,108.0,115.0,25.0,23.0,2.0,0.0,0.0,11.0,12.0,4.0,0.0,24.0,3.0,0.0,0.0,1.0,3.0,2.0,0.231,3.5,20.9,0.17,0.278,0.25,0.528,0.019,0.298,6.0,-8.0,0.245,41.0
5,Total,vs R,153.0,378.0,404.0,107.0,83.0,15.0,5.0,4.0,62.0,35.0,22.0,2.0,58.0,1.0,1.0,2.0,7.0,33.0,5.0,0.283,5.4,14.4,0.38,0.323,0.381,0.704,0.098,0.325,43.0,-6.0,0.31,84.0
