,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,208.0,273.0,307.0,64.0,38.0,15.0,4.0,7.0,17.0,44.0,25.0,0.0,58.0,4.0,4.0,1.0,8.0,0.0,0.0,0.234,8.1,18.9,0.43,0.304,0.396,0.7,0.161,0.269,32.0,-5.9,0.306,80.0
1,Total,vs R as L,682.0,1655.0,1837.0,457.0,318.0,74.0,13.0,52.0,119.0,223.0,153.0,24.0,264.0,4.0,22.0,2.0,32.0,0.0,1.0,0.276,8.3,14.4,0.58,0.335,0.431,0.766,0.155,0.298,225.0,0.6,0.329,95.0
2,Total,vs L as R,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,154.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.5,0.892,471.0
4,Total,vs L,213.0,273.0,307.0,64.0,38.0,15.0,4.0,7.0,38.0,44.0,25.0,0.0,58.0,4.0,4.0,1.0,8.0,0.0,0.0,0.234,8.1,18.9,0.43,0.304,0.396,0.7,0.161,0.269,32.0,-5.9,0.306,80.0
5,Total,vs R,685.0,1656.0,1838.0,458.0,319.0,74.0,13.0,52.0,237.0,223.0,153.0,24.0,264.0,4.0,22.0,2.0,32.0,5.0,7.0,0.277,8.3,14.4,0.58,0.335,0.431,0.766,0.155,0.298,226.0,1.1,0.329,96.0
