,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,59.0,115.0,123.0,26.0,19.0,3.0,0.0,4.0,10.0,15.0,5.0,0.0,19.0,0.0,3.0,0.0,8.0,0.0,0.0,0.226,4.1,15.4,0.26,0.252,0.357,0.609,0.13,0.232,8.0,-6.5,0.263,57.0
3,Total,vs R as R,95.0,207.0,226.0,54.0,39.0,11.0,1.0,3.0,6.0,26.0,10.0,1.0,32.0,2.0,4.0,3.0,3.0,0.0,0.0,0.261,4.4,14.2,0.31,0.296,0.367,0.663,0.106,0.29,20.0,-7.1,0.289,74.0
4,Total,vs L,60.0,115.0,123.0,26.0,19.0,3.0,0.0,4.0,11.0,15.0,5.0,0.0,19.0,0.0,3.0,0.0,8.0,0.0,0.0,0.226,4.1,15.4,0.26,0.252,0.357,0.609,0.13,0.232,8.0,-6.5,0.263,57.0
5,Total,vs R,96.0,207.0,226.0,54.0,39.0,11.0,1.0,3.0,18.0,26.0,10.0,1.0,32.0,2.0,4.0,3.0,3.0,0.0,0.0,0.261,4.4,14.2,0.31,0.296,0.367,0.663,0.106,0.29,20.0,-7.1,0.289,74.0
