,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,15.0,24.0,27.0,6.0,4.0,2.0,0.0,0.0,3.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,11.1,18.5,0.6,0.333,0.333,0.667,0.083,0.316,2.0,-0.6,0.288,81.0
3,Total,vs R as R,27.0,45.0,56.0,9.0,7.0,2.0,0.0,0.0,4.0,3.0,7.0,0.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.2,12.5,28.6,0.44,0.333,0.244,0.578,0.044,0.31,5.0,-1.6,0.278,71.0
4,Total,vs L,17.0,24.0,27.0,6.0,4.0,2.0,0.0,0.0,6.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,11.1,18.5,0.6,0.333,0.333,0.667,0.083,0.316,2.0,-0.6,0.288,81.0
5,Total,vs R,29.0,45.0,56.0,9.0,7.0,2.0,0.0,0.0,6.0,3.0,7.0,0.0,16.0,2.0,0.0,2.0,0.0,2.0,1.0,0.2,12.5,28.6,0.44,0.333,0.244,0.578,0.044,0.31,5.0,-1.6,0.278,71.0
