,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,76.0,114.0,119.0,25.0,23.0,1.0,0.0,1.0,9.0,19.0,2.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,0.219,1.7,21.8,0.08,0.237,0.254,0.492,0.035,0.273,4.0,-8.8,0.219,29.0
3,Total,vs R as R,113.0,263.0,285.0,56.0,42.0,10.0,1.0,3.0,8.0,21.0,16.0,0.0,50.0,0.0,3.0,3.0,6.0,1.0,0.0,0.213,5.6,17.5,0.32,0.255,0.293,0.548,0.08,0.249,16.0,-15.3,0.244,46.0
4,Total,vs L,77.0,114.0,119.0,25.0,23.0,1.0,0.0,1.0,11.0,19.0,2.0,0.0,26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.219,1.7,21.8,0.08,0.237,0.254,0.492,0.035,0.273,4.0,-8.8,0.219,29.0
5,Total,vs R,116.0,263.0,285.0,56.0,42.0,10.0,1.0,3.0,23.0,21.0,16.0,0.0,50.0,0.0,3.0,3.0,6.0,3.0,3.0,0.213,5.6,17.5,0.32,0.255,0.293,0.548,0.08,0.249,16.0,-15.3,0.244,46.0
