,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,672.0,1345.0,1415.0,384.0,269.0,70.0,4.0,41.0,55.0,231.0,52.0,8.0,252.0,1.0,16.0,1.0,20.0,1.0,0.0,0.286,3.7,17.8,0.21,0.309,0.435,0.744,0.149,0.321,161.0,-11.4,0.319,93.0
1,Total,vs R as L,1067.0,3116.0,3342.0,908.0,577.0,208.0,12.0,111.0,267.0,501.0,187.0,56.0,403.0,3.0,36.0,0.0,66.0,8.0,6.0,0.291,5.6,12.1,0.46,0.329,0.473,0.801,0.181,0.302,436.0,29.5,0.338,106.0
2,Total,vs L as R,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,680.0,1345.0,1415.0,384.0,269.0,70.0,4.0,41.0,135.0,231.0,52.0,8.0,252.0,1.0,16.0,1.0,20.0,8.0,3.0,0.286,3.7,17.8,0.21,0.309,0.435,0.744,0.149,0.321,161.0,-11.4,0.319,93.0
5,Total,vs R,1072.0,3116.0,3342.0,908.0,577.0,208.0,12.0,111.0,419.0,501.0,187.0,56.0,403.0,3.0,36.0,0.0,66.0,18.0,10.0,0.291,5.6,12.1,0.46,0.329,0.473,0.801,0.181,0.302,436.0,29.5,0.338,106.0
