,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,69.0,147.0,154.0,30.0,21.0,8.0,0.0,1.0,9.0,17.0,5.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.204,3.2,14.3,0.23,0.234,0.279,0.513,0.075,0.232,6.0,-12.0,0.229,31.0
3,Total,vs R as R,87.0,158.0,169.0,38.0,26.0,7.0,1.0,4.0,12.0,15.0,7.0,0.0,32.0,2.0,1.0,1.0,3.0,1.0,0.0,0.241,4.1,18.9,0.22,0.28,0.373,0.653,0.133,0.276,15.0,-5.2,0.287,68.0
4,Total,vs L,69.0,147.0,154.0,30.0,21.0,8.0,0.0,1.0,9.0,17.0,5.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.204,3.2,14.3,0.23,0.234,0.279,0.513,0.075,0.232,6.0,-12.0,0.229,31.0
5,Total,vs R,89.0,158.0,169.0,38.0,26.0,7.0,1.0,4.0,22.0,15.0,7.0,0.0,32.0,2.0,1.0,1.0,3.0,1.0,1.0,0.241,4.1,18.9,0.22,0.28,0.373,0.653,0.133,0.276,15.0,-5.2,0.287,68.0
