,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,23.0,23.0,28.0,8.0,5.0,3.0,0.0,0.0,2.0,5.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.348,14.3,39.3,0.36,0.429,0.478,0.907,0.13,0.615,5.0,1.5,0.394,145.0
1,Total,vs R as L,225.0,339.0,391.0,79.0,51.0,18.0,1.0,9.0,25.0,47.0,41.0,3.0,98.0,8.0,2.0,1.0,7.0,2.0,0.0,0.233,10.5,25.1,0.42,0.328,0.372,0.7,0.139,0.299,42.0,-5.6,0.311,85.0
2,Total,vs L as R,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,25.0,23.0,28.0,8.0,5.0,3.0,0.0,0.0,4.0,5.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.348,14.3,39.3,0.36,0.429,0.478,0.907,0.13,0.615,5.0,1.5,0.394,145.0
5,Total,vs R,225.0,339.0,391.0,79.0,51.0,18.0,1.0,9.0,42.0,47.0,41.0,3.0,98.0,8.0,2.0,1.0,7.0,3.0,1.0,0.233,10.5,25.1,0.42,0.328,0.372,0.7,0.139,0.299,42.0,-5.6,0.311,85.0
