,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,39.0,41.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.128,0.0,26.8,0.0,0.15,0.154,0.304,0.026,0.179,-1.0,-6.0,0.139,-23.0
1,Total,vs R as L,92.0,243.0,269.0,53.0,29.0,14.0,1.0,9.0,15.0,29.0,14.0,0.0,61.0,10.0,2.0,0.0,1.0,2.0,2.0,0.218,5.2,22.7,0.23,0.286,0.395,0.681,0.177,0.251,27.0,-4.4,0.3,84.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,27.0,39.0,41.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.128,0.0,26.8,0.0,0.15,0.154,0.304,0.026,0.179,-1.0,-6.0,0.139,-23.0
5,Total,vs R,92.0,243.0,269.0,53.0,29.0,14.0,1.0,9.0,28.0,29.0,14.0,0.0,61.0,10.0,2.0,0.0,1.0,2.0,2.0,0.218,5.2,22.7,0.23,0.286,0.395,0.681,0.177,0.251,27.0,-4.4,0.3,84.0
