,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,774.0,1479.0,1753.0,498.0,304.0,116.0,8.0,70.0,216.0,244.0,245.0,47.0,241.0,11.0,17.0,0.0,37.0,50.0,14.0,0.337,14.0,13.7,1.02,0.43,0.568,0.998,0.231,0.361,347.0,140.9,0.422,165.0
3,Total,vs R as R,1506.0,4517.0,5116.0,1279.0,815.0,274.0,18.0,172.0,401.0,726.0,516.0,26.0,1051.0,34.0,48.0,0.0,115.0,42.0,11.0,0.283,10.1,20.5,0.49,0.358,0.466,0.824,0.183,0.331,747.0,146.0,0.357,122.0
4,Total,vs L,798.0,1479.0,1753.0,498.0,304.0,116.0,8.0,70.0,284.0,244.0,245.0,47.0,241.0,11.0,17.0,0.0,37.0,75.0,31.0,0.337,14.0,13.7,1.02,0.43,0.568,0.998,0.231,0.361,347.0,140.9,0.422,165.0
5,Total,vs R,1508.0,4517.0,5116.0,1279.0,815.0,274.0,18.0,172.0,665.0,726.0,516.0,26.0,1051.0,34.0,48.0,0.0,115.0,121.0,34.0,0.283,10.1,20.5,0.49,0.358,0.466,0.824,0.183,0.331,747.0,146.0,0.357,122.0
