,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,268.0,451.0,524.0,119.0,80.0,32.0,0.0,7.0,9.0,76.0,55.0,0.0,71.0,8.0,7.0,3.0,11.0,0.0,0.0,0.264,10.5,13.5,0.77,0.349,0.381,0.731,0.118,0.295,63.0,-0.6,0.326,101.0
1,Total,vs R as L,456.0,1239.0,1470.0,352.0,241.0,69.0,1.0,41.0,109.0,194.0,204.0,19.0,143.0,11.0,16.0,0.0,45.0,0.0,0.0,0.284,13.9,9.7,1.43,0.386,0.441,0.826,0.157,0.29,220.0,40.5,0.361,124.0
2,Total,vs L as R,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,269.0,451.0,524.0,119.0,80.0,32.0,0.0,7.0,41.0,76.0,55.0,0.0,71.0,8.0,7.0,3.0,11.0,0.0,1.0,0.264,10.5,13.5,0.77,0.349,0.381,0.731,0.118,0.295,63.0,-0.6,0.326,101.0
5,Total,vs R,457.0,1239.0,1470.0,352.0,241.0,69.0,1.0,41.0,171.0,194.0,204.0,19.0,143.0,11.0,16.0,0.0,45.0,0.0,0.0,0.284,13.9,9.7,1.43,0.386,0.441,0.826,0.157,0.29,220.0,40.5,0.361,124.0
