,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,163.0,306.0,332.0,77.0,48.0,16.0,2.0,11.0,24.0,39.0,24.0,3.0,77.0,0.0,1.0,1.0,10.0,0.0,1.0,0.252,7.2,23.2,0.31,0.305,0.425,0.73,0.173,0.301,37.0,-2.5,0.315,90.0
3,Total,vs R as R,251.0,631.0,682.0,149.0,103.0,32.0,2.0,12.0,34.0,88.0,34.0,4.0,161.0,8.0,7.0,2.0,11.0,1.0,1.0,0.236,5.0,23.6,0.21,0.281,0.35,0.631,0.114,0.295,54.0,-26.3,0.276,65.0
4,Total,vs L,163.0,306.0,332.0,77.0,48.0,16.0,2.0,11.0,26.0,39.0,24.0,3.0,77.0,0.0,1.0,1.0,10.0,0.0,2.0,0.252,7.2,23.2,0.31,0.305,0.425,0.73,0.173,0.301,37.0,-2.5,0.315,90.0
5,Total,vs R,251.0,631.0,682.0,149.0,103.0,32.0,2.0,12.0,58.0,88.0,34.0,4.0,161.0,8.0,7.0,2.0,11.0,1.0,2.0,0.236,5.0,23.6,0.21,0.281,0.35,0.631,0.114,0.295,54.0,-26.3,0.276,65.0
