,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,373.0,681.0,771.0,181.0,131.0,32.0,12.0,6.0,56.0,63.0,65.0,5.0,114.0,2.0,5.0,18.0,8.0,7.0,5.0,0.266,8.4,14.8,0.57,0.329,0.374,0.704,0.109,0.309,82.0,-12.0,0.309,79.0
2,Total,vs L as R,189.0,315.0,356.0,83.0,63.0,16.0,3.0,1.0,19.0,23.0,24.0,1.0,59.0,1.0,4.0,12.0,7.0,5.0,2.0,0.263,6.7,16.6,0.41,0.314,0.343,0.657,0.079,0.317,33.0,-10.7,0.291,68.0
3,Total,vs R as R,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,195.0,315.0,356.0,83.0,63.0,16.0,3.0,1.0,37.0,23.0,24.0,1.0,59.0,1.0,4.0,12.0,7.0,6.0,2.0,0.263,6.7,16.6,0.41,0.314,0.343,0.657,0.079,0.317,33.0,-10.7,0.291,68.0
5,Total,vs R,375.0,681.0,771.0,181.0,131.0,32.0,12.0,6.0,94.0,63.0,65.0,5.0,114.0,2.0,5.0,18.0,8.0,13.0,8.0,0.266,8.4,14.8,0.57,0.329,0.374,0.704,0.109,0.309,82.0,-12.0,0.309,79.0
