,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,253.0,327.0,374.0,75.0,49.0,17.0,0.0,9.0,19.0,59.0,39.0,0.0,89.0,6.0,2.0,0.0,10.0,0.0,0.0,0.229,10.4,23.8,0.44,0.321,0.364,0.685,0.135,0.286,39.0,-6.8,0.307,81.0
1,Total,vs R as L,1018.0,2391.0,2759.0,633.0,373.0,137.0,7.0,116.0,205.0,370.0,320.0,35.0,512.0,30.0,17.0,0.0,54.0,4.0,1.0,0.265,11.6,18.6,0.63,0.356,0.473,0.83,0.209,0.29,402.0,66.2,0.357,115.0
2,Total,vs L as R,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,217.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,255.0,327.0,374.0,75.0,49.0,17.0,0.0,9.0,37.0,59.0,39.0,0.0,89.0,6.0,2.0,0.0,10.0,0.0,0.0,0.229,10.4,23.8,0.44,0.321,0.364,0.685,0.135,0.286,39.0,-6.8,0.307,81.0
5,Total,vs R,1020.0,2392.0,2760.0,633.0,373.0,137.0,7.0,116.0,335.0,370.0,320.0,35.0,513.0,30.0,17.0,0.0,54.0,9.0,5.0,0.265,11.6,18.6,0.62,0.356,0.473,0.83,0.209,0.29,402.0,66.0,0.357,115.0
