,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,8.0,19.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,5.0,25.0,0.2,0.15,0.158,0.308,0.053,0.143,0.0,-2.7,0.143,-15.0
1,Total,vs R as R,5.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.333,0.0,-0.6,0.223,39.0
2,Total,vs L,8.0,19.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,5.0,25.0,0.2,0.15,0.158,0.308,0.053,0.143,0.0,-2.7,0.143,-15.0
3,Total,vs R,5.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.333,0.0,-0.6,0.223,39.0
4,Total,Home,3.0,9.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,10.0,30.0,0.33,0.2,0.111,0.311,0.0,0.167,0.0,-1.2,0.158,2.0
5,Total,Away,5.0,18.0,18.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,22.2,0.0,0.167,0.222,0.389,0.056,0.214,0.0,-2.1,0.169,-3.0
