,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,173.0,266.0,296.0,69.0,55.0,10.0,2.0,2.0,14.0,23.0,23.0,0.0,63.0,3.0,0.0,4.0,2.0,5.0,1.0,0.259,7.8,21.3,0.37,0.325,0.335,0.66,0.075,0.333,29.0,-5.2,0.296,84.0
1,Total,vs R as L,366.0,898.0,1009.0,236.0,177.0,35.0,7.0,17.0,71.0,74.0,73.0,2.0,216.0,11.0,5.0,22.0,21.0,14.0,4.0,0.263,7.2,21.4,0.34,0.324,0.374,0.698,0.111,0.327,109.0,-7.8,0.307,91.0
2,Total,vs L as R,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,179.0,266.0,296.0,69.0,55.0,10.0,2.0,2.0,35.0,23.0,23.0,0.0,63.0,3.0,0.0,4.0,2.0,7.0,4.0,0.259,7.8,21.3,0.37,0.325,0.335,0.66,0.075,0.333,29.0,-5.2,0.296,84.0
5,Total,vs R,380.0,898.0,1009.0,236.0,177.0,35.0,7.0,17.0,139.0,74.0,73.0,2.0,216.0,11.0,5.0,22.0,21.0,37.0,9.0,0.263,7.2,21.4,0.34,0.324,0.374,0.698,0.111,0.327,109.0,-7.8,0.307,91.0
