,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,231.0,473.0,565.0,126.0,76.0,28.0,3.0,19.0,71.0,69.0,79.0,7.0,83.0,5.0,8.0,0.0,6.0,3.0,3.0,0.266,14.0,14.7,0.95,0.372,0.459,0.83,0.192,0.282,83.0,14.1,0.358,119.0
3,Total,vs R as R,366.0,935.0,1074.0,260.0,164.0,59.0,4.0,33.0,65.0,141.0,112.0,0.0,197.0,17.0,10.0,0.0,22.0,3.0,1.0,0.278,10.4,18.3,0.57,0.362,0.456,0.818,0.178,0.317,158.0,26.5,0.358,119.0
4,Total,vs L,233.0,473.0,565.0,126.0,76.0,28.0,3.0,19.0,88.0,69.0,79.0,7.0,83.0,5.0,8.0,0.0,6.0,4.0,4.0,0.266,14.0,14.7,0.95,0.372,0.459,0.83,0.192,0.282,83.0,14.1,0.358,119.0
5,Total,vs R,366.0,935.0,1074.0,260.0,164.0,59.0,4.0,33.0,119.0,141.0,112.0,0.0,197.0,17.0,10.0,0.0,22.0,6.0,2.0,0.278,10.4,18.3,0.57,0.362,0.456,0.818,0.178,0.317,158.0,26.5,0.358,119.0
