,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,162.0,329.0,362.0,83.0,53.0,16.0,6.0,8.0,31.0,34.0,23.0,2.0,94.0,2.0,3.0,5.0,8.0,5.0,2.0,0.252,6.4,26.0,0.24,0.303,0.41,0.713,0.158,0.326,38.0,-2.0,0.308,78.0
3,Total,vs R as R,306.0,772.0,844.0,201.0,146.0,35.0,8.0,12.0,72.0,77.0,48.0,0.0,181.0,14.0,4.0,6.0,12.0,8.0,1.0,0.26,5.7,21.4,0.27,0.314,0.373,0.687,0.113,0.324,88.0,-6.8,0.304,76.0
4,Total,vs L,165.0,329.0,362.0,83.0,53.0,16.0,6.0,8.0,47.0,34.0,23.0,2.0,94.0,2.0,3.0,5.0,8.0,7.0,2.0,0.252,6.4,26.0,0.24,0.303,0.41,0.713,0.158,0.326,38.0,-2.0,0.308,78.0
5,Total,vs R,307.0,772.0,844.0,201.0,146.0,35.0,8.0,12.0,109.0,77.0,48.0,0.0,181.0,14.0,4.0,6.0,12.0,17.0,1.0,0.26,5.7,21.4,0.27,0.314,0.373,0.687,0.113,0.324,88.0,-6.8,0.304,76.0
