,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,350.0,734.0,792.0,193.0,128.0,41.0,3.0,21.0,72.0,74.0,34.0,5.0,124.0,10.0,7.0,7.0,22.0,13.0,2.0,0.263,4.3,15.7,0.27,0.302,0.413,0.715,0.15,0.289,83.0,-14.0,0.307,81.0
3,Total,vs R as R,642.0,1788.0,1959.0,456.0,338.0,75.0,18.0,25.0,126.0,176.0,80.0,8.0,326.0,44.0,8.0,39.0,52.0,16.0,8.0,0.255,4.1,16.6,0.25,0.302,0.359,0.661,0.104,0.298,177.0,-62.5,0.291,69.0
4,Total,vs L,361.0,734.0,792.0,193.0,128.0,41.0,3.0,21.0,101.0,74.0,34.0,5.0,124.0,10.0,7.0,7.0,22.0,15.0,6.0,0.263,4.3,15.7,0.27,0.302,0.413,0.715,0.15,0.289,83.0,-14.0,0.307,81.0
5,Total,vs R,642.0,1788.0,1959.0,456.0,338.0,75.0,18.0,25.0,220.0,176.0,80.0,8.0,326.0,44.0,8.0,39.0,52.0,33.0,14.0,0.255,4.1,16.6,0.25,0.302,0.359,0.661,0.104,0.298,177.0,-62.5,0.291,69.0
