,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,792.0,1698.0,1877.0,486.0,312.0,99.0,10.0,65.0,186.0,237.0,161.0,13.0,227.0,5.0,13.0,0.0,49.0,17.0,9.0,0.286,8.6,12.1,0.71,0.347,0.471,0.819,0.185,0.297,267.0,44.1,0.353,115.0
3,Total,vs R as R,1539.0,4758.0,5138.0,1255.0,761.0,267.0,24.0,203.0,444.0,707.0,302.0,11.0,696.0,25.0,51.0,2.0,113.0,48.0,14.0,0.264,5.9,13.5,0.43,0.308,0.458,0.766,0.194,0.269,630.0,15.0,0.329,99.0
4,Total,vs L,813.0,1698.0,1877.0,486.0,312.0,99.0,10.0,65.0,248.0,237.0,161.0,13.0,227.0,5.0,13.0,0.0,49.0,24.0,11.0,0.286,8.6,12.1,0.71,0.347,0.471,0.819,0.185,0.297,267.0,44.1,0.353,115.0
5,Total,vs R,1540.0,4758.0,5138.0,1255.0,761.0,267.0,24.0,203.0,660.0,707.0,302.0,11.0,696.0,25.0,51.0,2.0,113.0,79.0,25.0,0.264,5.9,13.5,0.43,0.308,0.458,0.766,0.194,0.269,630.0,15.0,0.329,99.0
