,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,61.0,103.0,118.0,21.0,11.0,5.0,1.0,4.0,10.0,13.0,13.0,2.0,37.0,2.0,0.0,0.0,4.0,0.0,0.0,0.204,11.0,31.4,0.35,0.305,0.388,0.693,0.184,0.274,12.0,-2.4,0.302,82.0
3,Total,vs R as R,63.0,120.0,132.0,21.0,8.0,3.0,0.0,10.0,15.0,20.0,8.0,0.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0,0.175,6.1,31.8,0.19,0.242,0.45,0.692,0.275,0.159,12.0,-3.6,0.294,76.0
4,Total,vs L,61.0,103.0,118.0,21.0,11.0,5.0,1.0,4.0,13.0,13.0,13.0,2.0,37.0,2.0,0.0,0.0,4.0,0.0,0.0,0.204,11.0,31.4,0.35,0.305,0.388,0.693,0.184,0.274,12.0,-2.4,0.302,82.0
5,Total,vs R,63.0,120.0,132.0,21.0,8.0,3.0,0.0,10.0,16.0,20.0,8.0,0.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0,0.175,6.1,31.8,0.19,0.242,0.45,0.692,0.275,0.159,12.0,-3.6,0.294,76.0
