,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,416.0,665.0,831.0,190.0,126.0,45.0,2.0,17.0,39.0,110.0,128.0,0.0,153.0,30.0,4.0,4.0,18.0,2.0,1.0,0.286,15.4,18.4,0.84,0.421,0.436,0.857,0.15,0.347,140.0,39.4,0.385,135.0
1,Total,vs R as L,742.0,1966.0,2407.0,520.0,315.0,126.0,3.0,76.0,189.0,280.0,387.0,42.0,404.0,40.0,9.0,5.0,57.0,9.0,5.0,0.264,16.1,16.8,0.96,0.394,0.448,0.842,0.183,0.297,374.0,81.8,0.368,125.0
2,Total,vs L as R,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,419.0,665.0,831.0,190.0,126.0,45.0,2.0,17.0,95.0,110.0,128.0,0.0,153.0,30.0,4.0,4.0,18.0,6.0,7.0,0.286,15.4,18.4,0.84,0.421,0.436,0.857,0.15,0.347,140.0,39.4,0.385,135.0
5,Total,vs R,745.0,1966.0,2407.0,520.0,315.0,126.0,3.0,76.0,329.0,280.0,387.0,42.0,404.0,40.0,9.0,5.0,57.0,23.0,17.0,0.264,16.1,16.8,0.96,0.394,0.448,0.842,0.183,0.297,374.0,81.8,0.368,125.0
