,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
1,Total,vs R as L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,22.0,41.0,47.0,8.0,6.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,15.0,3.0,1.0,2.0,2.0,1.0,0.0,0.195,0.0,31.9,0.0,0.244,0.244,0.488,0.049,0.296,2.0,-4.0,0.224,30.0
3,Total,vs R as R,68.0,164.0,178.0,35.0,24.0,9.0,2.0,0.0,5.0,10.0,6.0,0.0,41.0,6.0,0.0,2.0,1.0,1.0,1.0,0.213,3.4,23.0,0.15,0.267,0.293,0.56,0.079,0.285,11.0,-10.9,0.253,49.0
4,Total,vs L,23.0,42.0,48.0,8.0,6.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,15.0,3.0,1.0,2.0,2.0,2.0,0.0,0.19,0.0,31.3,0.0,0.239,0.238,0.477,0.048,0.286,2.0,-4.2,0.219,27.0
5,Total,vs R,68.0,164.0,178.0,35.0,24.0,9.0,2.0,0.0,17.0,10.0,6.0,0.0,41.0,6.0,0.0,2.0,1.0,6.0,2.0,0.213,3.4,23.0,0.15,0.267,0.293,0.56,0.079,0.285,11.0,-10.9,0.253,49.0
