,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,10.0,15.0,16.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,6.3,37.5,0.17,0.313,0.6,0.913,0.333,0.375,3.0,0.7,0.384,132.0
2,Total,vs R as R,12.0,22.0,26.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,15.4,15.4,1.0,0.346,0.409,0.755,0.182,0.278,3.0,0.2,0.336,101.0
3,Total,vs L,10.0,15.0,16.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,6.3,37.5,0.17,0.313,0.6,0.913,0.333,0.375,3.0,0.7,0.384,132.0
4,Total,vs R,12.0,22.0,26.0,5.0,2.0,2.0,1.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,15.4,15.4,1.0,0.346,0.409,0.755,0.182,0.278,3.0,0.2,0.336,101.0
5,Total,Home,10.0,20.0,23.0,7.0,3.0,2.0,1.0,1.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,13.0,8.7,1.5,0.435,0.7,1.135,0.35,0.353,6.0,2.8,0.476,193.0
