,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,386.0,771.0,833.0,232.0,177.0,35.0,1.0,19.0,61.0,111.0,46.0,8.0,199.0,6.0,9.0,1.0,20.0,7.0,0.0,0.301,5.5,23.9,0.23,0.341,0.423,0.764,0.122,0.379,104.0,10.1,0.331,109.0
3,Total,vs R as R,743.0,2040.0,2162.0,541.0,369.0,119.0,9.0,44.0,132.0,228.0,98.0,8.0,554.0,13.0,8.0,3.0,69.0,2.0,4.0,0.265,4.5,25.6,0.18,0.302,0.397,0.699,0.132,0.343,226.0,-16.0,0.305,90.0
4,Total,vs L,389.0,771.0,833.0,232.0,177.0,35.0,1.0,19.0,77.0,111.0,46.0,8.0,199.0,6.0,9.0,1.0,20.0,9.0,0.0,0.301,5.5,23.9,0.23,0.341,0.423,0.764,0.122,0.379,104.0,10.1,0.331,109.0
5,Total,vs R,743.0,2040.0,2162.0,541.0,369.0,119.0,9.0,44.0,179.0,228.0,98.0,8.0,554.0,13.0,8.0,3.0,69.0,9.0,4.0,0.265,4.5,25.6,0.18,0.302,0.397,0.699,0.132,0.343,226.0,-16.0,0.305,90.0
