,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,14.0,14.0,15.0,5.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,6.7,20.0,0.33,0.4,0.571,0.971,0.214,0.4,3.0,1.2,0.42,160.0
1,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs R,14.0,14.0,15.0,5.0,4.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,6.7,20.0,0.33,0.4,0.571,0.971,0.214,0.4,3.0,1.2,0.42,160.0
3,Total,Home,10.0,10.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,9.1,18.2,0.5,0.364,0.3,0.664,0.0,0.375,1.0,-0.2,0.307,88.0
4,Total,Away,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,25.0,0.0,0.5,1.25,1.75,0.75,0.5,2.0,1.3,0.728,362.0
5,Total,Home vs R,10.0,10.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,9.1,18.2,0.5,0.364,0.3,0.664,0.0,0.375,1.0,-0.2,0.307,88.0
