,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,583.0,1082.0,1231.0,311.0,199.0,70.0,3.0,39.0,132.0,163.0,128.0,6.0,200.0,9.0,9.0,3.0,23.0,9.0,8.0,0.287,10.4,16.2,0.64,0.365,0.466,0.831,0.178,0.319,183.0,35.4,0.361,118.0
3,Total,vs R as R,932.0,2363.0,2653.0,612.0,428.0,117.0,9.0,58.0,218.0,308.0,216.0,5.0,484.0,38.0,25.0,11.0,70.0,6.0,3.0,0.259,8.1,18.2,0.45,0.328,0.39,0.718,0.131,0.3,299.0,-23.2,0.317,87.0
4,Total,vs L,590.0,1082.0,1231.0,311.0,199.0,70.0,3.0,39.0,161.0,163.0,128.0,6.0,200.0,9.0,9.0,3.0,23.0,11.0,8.0,0.287,10.4,16.2,0.64,0.365,0.466,0.831,0.178,0.319,183.0,35.4,0.361,118.0
5,Total,vs R,935.0,2363.0,2653.0,612.0,428.0,117.0,9.0,58.0,339.0,308.0,216.0,5.0,484.0,38.0,25.0,11.0,70.0,10.0,9.0,0.259,8.1,18.2,0.45,0.328,0.39,0.718,0.131,0.3,299.0,-23.2,0.317,87.0
