,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,549.0,984.0,1119.0,223.0,122.0,51.0,1.0,49.0,77.0,151.0,114.0,4.0,218.0,9.0,11.0,1.0,23.0,0.0,1.0,0.227,10.2,19.5,0.52,0.309,0.43,0.739,0.203,0.239,129.0,-8.0,0.32,89.0
1,Total,vs R as L,790.0,2101.0,2449.0,571.0,337.0,111.0,2.0,121.0,202.0,350.0,313.0,49.0,388.0,12.0,23.0,0.0,52.0,3.0,1.0,0.272,12.8,15.8,0.81,0.366,0.499,0.865,0.228,0.279,377.0,79.6,0.367,120.0
2,Total,vs L as R,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,549.0,984.0,1119.0,223.0,122.0,51.0,1.0,49.0,130.0,151.0,114.0,4.0,218.0,9.0,11.0,1.0,23.0,0.0,2.0,0.227,10.2,19.5,0.52,0.309,0.43,0.739,0.203,0.239,129.0,-8.0,0.32,89.0
5,Total,vs R,794.0,2101.0,2449.0,571.0,337.0,111.0,2.0,121.0,312.0,350.0,313.0,49.0,388.0,12.0,23.0,0.0,52.0,9.0,3.0,0.272,12.8,15.8,0.81,0.366,0.499,0.865,0.228,0.279,377.0,79.6,0.367,120.0
