,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,270.0,401.0,468.0,91.0,61.0,12.0,0.0,18.0,23.0,65.0,57.0,2.0,76.0,6.0,4.0,0.0,9.0,0.0,0.0,0.227,12.2,16.2,0.75,0.329,0.392,0.721,0.165,0.235,54.0,-3.4,0.319,92.0
1,Total,vs R as L,490.0,1347.0,1541.0,366.0,237.0,67.0,4.0,58.0,94.0,204.0,158.0,26.0,192.0,17.0,16.0,3.0,37.0,3.0,0.0,0.272,10.3,12.5,0.82,0.352,0.457,0.808,0.185,0.277,211.0,23.8,0.346,110.0
2,Total,vs L as R,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,273.0,401.0,468.0,91.0,61.0,12.0,0.0,18.0,41.0,65.0,57.0,2.0,76.0,6.0,4.0,0.0,9.0,3.0,0.0,0.227,12.2,16.2,0.75,0.329,0.392,0.721,0.165,0.235,54.0,-3.4,0.319,92.0
5,Total,vs R,491.0,1347.0,1541.0,366.0,237.0,67.0,4.0,58.0,194.0,204.0,158.0,26.0,192.0,17.0,16.0,3.0,37.0,6.0,4.0,0.272,10.3,12.5,0.82,0.352,0.457,0.808,0.185,0.277,211.0,23.8,0.346,110.0
