,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,935.0,1805.0,2042.0,460.0,276.0,107.0,4.0,73.0,193.0,233.0,206.0,16.0,461.0,14.0,16.0,1.0,52.0,4.0,10.0,0.255,10.1,22.6,0.45,0.333,0.44,0.773,0.185,0.301,261.0,21.9,0.335,107.0
3,Total,vs R as R,1685.0,4794.0,5277.0,1301.0,883.0,269.0,20.0,129.0,357.0,640.0,400.0,8.0,989.0,24.0,47.0,12.0,148.0,9.0,10.0,0.271,7.6,18.7,0.4,0.328,0.417,0.744,0.145,0.315,633.0,15.9,0.326,101.0
4,Total,vs L,945.0,1805.0,2042.0,460.0,276.0,107.0,4.0,73.0,250.0,233.0,206.0,16.0,461.0,14.0,16.0,1.0,52.0,5.0,11.0,0.255,10.1,22.6,0.45,0.333,0.44,0.773,0.185,0.301,261.0,21.9,0.335,107.0
5,Total,vs R,1686.0,4794.0,5277.0,1301.0,883.0,269.0,20.0,129.0,591.0,640.0,400.0,8.0,989.0,24.0,47.0,12.0,148.0,12.0,16.0,0.271,7.6,18.7,0.4,0.328,0.417,0.744,0.145,0.315,633.0,15.9,0.326,101.0
