,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,26.0,34.0,41.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.176,12.2,9.8,1.25,0.3,0.206,0.506,0.029,0.2,2.0,-2.7,0.25,50.0
1,Total,vs R as L,87.0,191.0,232.0,49.0,31.0,9.0,2.0,7.0,20.0,19.0,29.0,1.0,55.0,6.0,1.0,5.0,3.0,1.0,0.0,0.257,12.5,23.7,0.53,0.37,0.435,0.805,0.178,0.323,34.0,5.0,0.355,117.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,26.0,34.0,41.0,6.0,5.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.176,12.2,9.8,1.25,0.3,0.206,0.506,0.029,0.2,2.0,-2.7,0.25,50.0
5,Total,vs R,87.0,191.0,232.0,49.0,31.0,9.0,2.0,7.0,27.0,19.0,29.0,1.0,55.0,6.0,1.0,5.0,3.0,2.0,2.0,0.257,12.5,23.7,0.53,0.37,0.435,0.805,0.178,0.323,34.0,5.0,0.355,117.0
