,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,425.0,518.0,584.0,106.0,68.0,26.0,2.0,10.0,27.0,63.0,54.0,1.0,133.0,5.0,5.0,2.0,16.0,0.0,1.0,0.205,9.2,22.8,0.41,0.284,0.32,0.604,0.116,0.253,45.0,-21.7,0.271,62.0
1,Total,vs R as L,1168.0,3064.0,3500.0,828.0,485.0,198.0,29.0,116.0,286.0,395.0,377.0,32.0,664.0,33.0,25.0,0.0,59.0,10.0,2.0,0.27,10.8,19.0,0.57,0.354,0.467,0.821,0.197,0.308,504.0,103.4,0.354,120.0
2,Total,vs L as R,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,429.0,518.0,584.0,106.0,68.0,26.0,2.0,10.0,54.0,63.0,54.0,1.0,133.0,5.0,5.0,2.0,16.0,0.0,1.0,0.205,9.2,22.8,0.41,0.284,0.32,0.604,0.116,0.253,45.0,-21.7,0.271,62.0
5,Total,vs R,1170.0,3064.0,3500.0,828.0,485.0,198.0,29.0,116.0,471.0,395.0,377.0,32.0,664.0,33.0,25.0,0.0,59.0,22.0,6.0,0.27,10.8,19.0,0.57,0.354,0.467,0.821,0.197,0.308,504.0,103.4,0.354,120.0
