,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,443.0,1132.0,1275.0,277.0,204.0,49.0,14.0,10.0,101.0,104.0,97.0,0.0,196.0,9.0,13.0,24.0,20.0,38.0,6.0,0.245,7.6,15.4,0.49,0.306,0.339,0.645,0.095,0.284,114.0,-34.6,0.289,75.0
2,Total,vs L as R,265.0,559.0,612.0,142.0,112.0,27.0,1.0,2.0,28.0,53.0,33.0,0.0,48.0,1.0,6.0,13.0,14.0,9.0,1.0,0.254,5.4,7.8,0.69,0.294,0.317,0.61,0.063,0.272,47.0,-24.5,0.273,64.0
3,Total,vs R as R,79.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,33.3,0.0,0.167,0.0,0.167,0.0,0.0,0.0,-1.0,0.123,-32.0
4,Total,vs L,273.0,559.0,612.0,142.0,112.0,27.0,1.0,2.0,68.0,53.0,33.0,0.0,48.0,1.0,6.0,13.0,14.0,26.0,4.0,0.254,5.4,7.8,0.69,0.294,0.317,0.61,0.063,0.272,47.0,-24.5,0.273,64.0
5,Total,vs R,454.0,1137.0,1281.0,277.0,204.0,49.0,14.0,10.0,157.0,104.0,97.0,0.0,198.0,10.0,13.0,24.0,21.0,54.0,7.0,0.244,7.6,15.5,0.49,0.305,0.338,0.643,0.094,0.283,114.0,-35.6,0.288,75.0
