,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,24.0,48.0,52.0,11.0,9.0,2.0,0.0,0.0,3.0,5.0,4.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.229,7.7,25.0,0.31,0.288,0.271,0.559,0.042,0.314,3.0,-2.5,0.254,52.0
3,Total,vs R as R,25.0,54.0,59.0,17.0,10.0,3.0,2.0,2.0,5.0,12.0,4.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.315,6.8,22.0,0.31,0.356,0.556,0.911,0.241,0.375,10.0,3.3,0.384,141.0
4,Total,vs L,24.0,48.0,52.0,11.0,9.0,2.0,0.0,0.0,6.0,5.0,4.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.229,7.7,25.0,0.31,0.288,0.271,0.559,0.042,0.314,3.0,-2.5,0.254,52.0
5,Total,vs R,25.0,54.0,59.0,17.0,10.0,3.0,2.0,2.0,8.0,12.0,4.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.315,6.8,22.0,0.31,0.356,0.556,0.911,0.241,0.375,10.0,3.3,0.384,141.0
