,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,48.0,94.0,102.0,23.0,22.0,0.0,0.0,1.0,7.0,8.0,5.0,0.0,17.0,1.0,0.0,2.0,2.0,0.0,0.0,0.245,4.9,16.7,0.29,0.29,0.277,0.567,0.032,0.289,7.0,-5.7,0.259,56.0
3,Total,vs R as R,73.0,148.0,157.0,36.0,29.0,4.0,0.0,3.0,5.0,18.0,5.0,0.0,28.0,1.0,1.0,2.0,5.0,0.0,0.0,0.243,3.2,17.8,0.18,0.271,0.331,0.602,0.088,0.28,11.0,-8.0,0.266,59.0
4,Total,vs L,49.0,94.0,102.0,23.0,22.0,0.0,0.0,1.0,12.0,8.0,5.0,0.0,17.0,1.0,0.0,2.0,2.0,2.0,0.0,0.245,4.9,16.7,0.29,0.29,0.277,0.567,0.032,0.289,7.0,-5.7,0.259,56.0
5,Total,vs R,74.0,148.0,157.0,36.0,29.0,4.0,0.0,3.0,14.0,18.0,5.0,0.0,28.0,1.0,1.0,2.0,5.0,0.0,1.0,0.243,3.2,17.8,0.18,0.271,0.331,0.602,0.088,0.28,11.0,-8.0,0.266,59.0
