,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,22.0,25.0,5.0,3.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227,8.0,20.0,0.4,0.32,0.409,0.729,0.182,0.25,3.0,-0.1,0.324,100.0
1,Total,vs R as L,124.0,212.0,250.0,42.0,28.0,8.0,1.0,5.0,11.0,20.0,34.0,4.0,68.0,2.0,1.0,1.0,0.0,0.0,0.0,0.198,13.6,27.2,0.5,0.313,0.316,0.629,0.118,0.264,21.0,-9.3,0.284,74.0
2,Total,vs L as R,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,18.0,22.0,25.0,5.0,3.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227,8.0,20.0,0.4,0.32,0.409,0.729,0.182,0.25,3.0,-0.1,0.324,100.0
5,Total,vs R,125.0,212.0,250.0,42.0,28.0,8.0,1.0,5.0,19.0,20.0,34.0,4.0,68.0,2.0,1.0,1.0,0.0,1.0,0.0,0.198,13.6,27.2,0.5,0.313,0.316,0.629,0.118,0.264,21.0,-9.3,0.284,74.0
