,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,180.0,330.0,364.0,79.0,57.0,16.0,1.0,5.0,22.0,39.0,21.0,4.0,66.0,1.0,4.0,8.0,12.0,0.0,0.0,0.239,5.8,18.1,0.32,0.284,0.339,0.623,0.1,0.281,27.0,-14.9,0.272,63.0
3,Total,vs R as R,338.0,834.0,896.0,202.0,158.0,38.0,1.0,5.0,24.0,75.0,40.0,7.0,162.0,5.0,9.0,8.0,27.0,1.0,0.0,0.242,4.5,18.1,0.25,0.278,0.308,0.586,0.066,0.291,58.0,-46.3,0.259,53.0
4,Total,vs L,182.0,330.0,364.0,79.0,57.0,16.0,1.0,5.0,32.0,39.0,21.0,4.0,66.0,1.0,4.0,8.0,12.0,0.0,0.0,0.239,5.8,18.1,0.32,0.284,0.339,0.623,0.1,0.281,27.0,-14.9,0.272,63.0
5,Total,vs R,338.0,834.0,896.0,202.0,158.0,38.0,1.0,5.0,56.0,75.0,40.0,7.0,162.0,5.0,9.0,8.0,27.0,3.0,2.0,0.242,4.5,18.1,0.25,0.278,0.308,0.586,0.066,0.291,58.0,-46.3,0.259,53.0
