,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,1232.0,3621.0,4040.0,1058.0,730.0,232.0,26.0,70.0,280.0,431.0,321.0,16.0,602.0,36.0,42.0,20.0,61.0,46.0,16.0,0.292,7.9,14.9,0.53,0.352,0.429,0.781,0.136,0.33,535.0,43.2,0.341,107.0
2,Total,vs L as R,627.0,1335.0,1464.0,369.0,245.0,80.0,14.0,30.0,142.0,124.0,95.0,7.0,170.0,7.0,8.0,19.0,20.0,34.0,10.0,0.276,6.5,11.6,0.56,0.326,0.425,0.751,0.148,0.297,175.0,-3.2,0.326,97.0
3,Total,vs R as R,340.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,637.0,1335.0,1464.0,369.0,245.0,80.0,14.0,30.0,186.0,124.0,95.0,7.0,170.0,7.0,8.0,19.0,20.0,41.0,13.0,0.276,6.5,11.6,0.56,0.326,0.425,0.751,0.148,0.297,175.0,-3.2,0.326,97.0
5,Total,vs R,1239.0,3622.0,4041.0,1058.0,730.0,232.0,26.0,70.0,500.0,431.0,321.0,16.0,602.0,36.0,42.0,20.0,61.0,121.0,33.0,0.292,7.9,14.9,0.53,0.352,0.428,0.78,0.136,0.33,534.0,42.9,0.341,107.0
